Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070011,Rating Area 7,No Preference,34,450.09,
49316MN1070011,Rating Area 7,No Preference,35,453.06,
49316MN1070011,Rating Area 7,No Preference,36,456.02,
49316MN1070011,Rating Area 7,No Preference,37,458.99,
49316MN1070011,Rating Area 7,No Preference,38,461.95,
49316MN1070011,Rating Area 7,No Preference,39,467.89,
49316MN1070011,Rating Area 7,No Preference,40,473.82,
49316MN1070011,Rating Area 7,No Preference,41,482.72,
49316MN1070011,Rating Area 7,No Preference,42,491.24,
49316MN1070011,Rating Area 7,No Preference,43,503.11,
49316MN1070011,Rating Area 7,No Preference,44,517.94,
49316MN1070011,Rating Area 7,No Preference,45,535.36,
49316MN1070011,Rating Area 7,No Preference,46,556.12,
49316MN1070011,Rating Area 7,No Preference,47,579.48,
49316MN1070011,Rating Area 7,No Preference,48,606.18,
49316MN1070011,Rating Area 7,No Preference,49,632.5,
49316MN1070011,Rating Area 7,No Preference,50,662.16,
49316MN1070011,Rating Area 7,No Preference,51,691.45,
49316MN1070011,Rating Area 7,No Preference,52,723.7,
49316MN1070011,Rating Area 7,No Preference,53,756.33,
49316MN1070011,Rating Area 7,No Preference,54,791.55,
49316MN1070011,Rating Area 7,No Preference,55,826.77,
49316MN1070011,Rating Area 7,No Preference,56,864.96,
49316MN1070011,Rating Area 7,No Preference,57,903.52,
49316MN1070011,Rating Area 7,No Preference,58,944.67,
49316MN1070011,Rating Area 7,No Preference,59,965.06,
49316MN1070011,Rating Area 7,No Preference,60,1006.21,
49316MN1070011,Rating Area 7,No Preference,61,1041.81,
49316MN1070011,Rating Area 7,No Preference,62,1065.16,
49316MN1070011,Rating Area 7,No Preference,63,1094.45,
49316MN1070011,Rating Area 7,No Preference,64 and over,1112.25,
49316MN1070011,Rating Area 8,No Preference,0-14,333.08,
49316MN1070011,Rating Area 8,No Preference,15,333.08,
49316MN1070011,Rating Area 8,No Preference,16,333.08,
49316MN1070011,Rating Area 8,No Preference,17,333.08,
49316MN1070011,Rating Area 8,No Preference,18,333.08,
49316MN1070011,Rating Area 8,No Preference,19,333.08,
49316MN1070011,Rating Area 8,No Preference,20,333.08,
49316MN1070011,Rating Area 8,No Preference,21,374.24,
49316MN1070011,Rating Area 8,No Preference,22,374.24,
49316MN1070011,Rating Area 8,No Preference,23,374.24,
49316MN1070011,Rating Area 8,No Preference,24,374.24,
49316MN1070011,Rating Area 8,No Preference,25,375.74,
49316MN1070011,Rating Area 8,No Preference,26,383.23,
49316MN1070011,Rating Area 8,No Preference,27,392.21,
49316MN1070011,Rating Area 8,No Preference,28,406.8,
49316MN1070011,Rating Area 8,No Preference,29,418.78,
49316MN1070011,Rating Area 8,No Preference,30,424.77,
49316MN1070011,Rating Area 8,No Preference,31,433.75,
49316MN1070011,Rating Area 8,No Preference,32,442.73,
49316MN1070011,Rating Area 8,No Preference,33,448.34,
49316MN1070011,Rating Area 8,No Preference,34,454.33,
49316MN1070011,Rating Area 8,No Preference,35,457.33,
49316MN1070011,Rating Area 8,No Preference,36,460.32,
49316MN1070011,Rating Area 8,No Preference,37,463.31,
49316MN1070011,Rating Area 8,No Preference,38,466.31,
49316MN1070011,Rating Area 8,No Preference,39,472.3,
49316MN1070011,Rating Area 8,No Preference,40,478.28,
49316MN1070011,Rating Area 8,No Preference,41,487.26,
49316MN1070011,Rating Area 8,No Preference,42,495.87,
49316MN1070011,Rating Area 8,No Preference,43,507.85,
49316MN1070011,Rating Area 8,No Preference,44,522.82,
49316MN1070011,Rating Area 8,No Preference,45,540.41,
49316MN1070011,Rating Area 8,No Preference,46,561.37,
49316MN1070011,Rating Area 8,No Preference,47,584.94,
49316MN1070011,Rating Area 8,No Preference,48,611.89,
49316MN1070011,Rating Area 8,No Preference,49,638.46,
49316MN1070011,Rating Area 8,No Preference,50,668.4,
49316MN1070011,Rating Area 8,No Preference,51,697.96,
49316MN1070011,Rating Area 8,No Preference,52,730.52,
49316MN1070011,Rating Area 8,No Preference,53,763.46,
49316MN1070011,Rating Area 8,No Preference,54,799.01,
49316MN1070011,Rating Area 8,No Preference,55,834.56,
49316MN1070011,Rating Area 8,No Preference,56,873.11,
49316MN1070011,Rating Area 8,No Preference,57,912.03,
49316MN1070011,Rating Area 8,No Preference,58,953.57,
49316MN1070011,Rating Area 8,No Preference,59,974.16,
49316MN1070011,Rating Area 8,No Preference,60,1015.7,
49316MN1070011,Rating Area 8,No Preference,61,1051.62,
49316MN1070011,Rating Area 8,No Preference,62,1075.2,
49316MN1070011,Rating Area 8,No Preference,63,1104.77,
49316MN1070011,Rating Area 8,No Preference,64 and over,1122.72,
49316MN1070011,Rating Area 9,No Preference,0-14,354.84,
49316MN1070011,Rating Area 9,No Preference,15,354.84,
49316MN1070011,Rating Area 9,No Preference,16,354.84,
49316MN1070011,Rating Area 9,No Preference,17,354.84,
49316MN1070011,Rating Area 9,No Preference,18,354.84,
49316MN1070011,Rating Area 9,No Preference,19,354.84,
49316MN1070011,Rating Area 9,No Preference,20,354.84,
49316MN1070011,Rating Area 9,No Preference,21,398.7,
49316MN1070011,Rating Area 9,No Preference,22,398.7,
49316MN1070011,Rating Area 9,No Preference,23,398.7,
49316MN1070011,Rating Area 9,No Preference,24,398.7,
49316MN1070011,Rating Area 9,No Preference,25,400.3,
49316MN1070011,Rating Area 9,No Preference,26,408.27,
49316MN1070011,Rating Area 9,No Preference,27,417.84,
49316MN1070011,Rating Area 9,No Preference,28,433.39,
49316MN1070011,Rating Area 9,No Preference,29,446.15,
49316MN1070011,Rating Area 9,No Preference,30,452.53,
49316MN1070011,Rating Area 9,No Preference,31,462.09,
49316MN1070011,Rating Area 9,No Preference,32,471.66,
49316MN1070011,Rating Area 9,No Preference,33,477.64,
49316MN1070011,Rating Area 9,No Preference,34,484.02,
49316MN1070011,Rating Area 9,No Preference,35,487.21,
49316MN1070011,Rating Area 9,No Preference,36,490.4,
49316MN1070011,Rating Area 9,No Preference,37,493.59,
49316MN1070011,Rating Area 9,No Preference,38,496.78,
49316MN1070011,Rating Area 9,No Preference,39,503.16,
49316MN1070011,Rating Area 9,No Preference,40,509.54,
49316MN1070011,Rating Area 9,No Preference,41,519.11,
49316MN1070011,Rating Area 9,No Preference,42,528.28,
49316MN1070011,Rating Area 9,No Preference,43,541.04,
49316MN1070011,Rating Area 9,No Preference,44,556.99,
49316MN1070011,Rating Area 9,No Preference,45,575.72,
49316MN1070011,Rating Area 9,No Preference,46,598.05,
49316MN1070011,Rating Area 9,No Preference,47,623.17,
49316MN1070011,Rating Area 9,No Preference,48,651.88,
49316MN1070011,Rating Area 9,No Preference,49,680.18,
49316MN1070011,Rating Area 9,No Preference,50,712.08,
49316MN1070011,Rating Area 9,No Preference,51,743.58,
49316MN1070011,Rating Area 9,No Preference,52,778.26,
49316MN1070011,Rating Area 9,No Preference,53,813.35,
49316MN1070011,Rating Area 9,No Preference,54,851.23,
49316MN1070011,Rating Area 9,No Preference,55,889.1,
49316MN1070011,Rating Area 9,No Preference,56,930.17,
49316MN1070011,Rating Area 9,No Preference,57,971.63,
49316MN1070011,Rating Area 9,No Preference,58,1015.89,
49316MN1070011,Rating Area 9,No Preference,59,1037.82,
49316MN1070011,Rating Area 9,No Preference,60,1082.08,
49316MN1070011,Rating Area 9,No Preference,61,1120.35,
49316MN1070011,Rating Area 9,No Preference,62,1145.47,
49316MN1070011,Rating Area 9,No Preference,63,1176.97,
49316MN1070011,Rating Area 9,No Preference,64 and over,1196.1,
49316MN1070018,Rating Area 1,No Preference,0-14,443.34,
49316MN1070018,Rating Area 1,No Preference,15,443.34,
49316MN1070018,Rating Area 1,No Preference,16,443.34,
49316MN1070018,Rating Area 1,No Preference,17,443.34,
49316MN1070018,Rating Area 1,No Preference,18,443.34,
49316MN1070018,Rating Area 1,No Preference,19,443.34,
49316MN1070018,Rating Area 1,No Preference,20,443.34,
49316MN1070018,Rating Area 1,No Preference,21,498.14,
49316MN1070018,Rating Area 1,No Preference,22,498.14,
49316MN1070018,Rating Area 1,No Preference,23,498.14,
49316MN1070018,Rating Area 1,No Preference,24,498.14,
49316MN1070018,Rating Area 1,No Preference,25,500.13,
49316MN1070018,Rating Area 1,No Preference,26,510.09,
49316MN1070018,Rating Area 1,No Preference,27,522.05,
49316MN1070018,Rating Area 1,No Preference,28,541.48,
49316MN1070018,Rating Area 1,No Preference,29,557.42,
49316MN1070018,Rating Area 1,No Preference,30,565.39,
49316MN1070018,Rating Area 1,No Preference,31,577.34,
49316MN1070018,Rating Area 1,No Preference,32,589.3,
49316MN1070018,Rating Area 1,No Preference,33,596.77,
49316MN1070018,Rating Area 1,No Preference,34,604.74,
49316MN1070018,Rating Area 1,No Preference,35,608.73,
49316MN1070018,Rating Area 1,No Preference,36,612.71,
49316MN1070018,Rating Area 1,No Preference,37,616.7,
49316MN1070018,Rating Area 1,No Preference,38,620.68,
49316MN1070018,Rating Area 1,No Preference,39,628.65,
49316MN1070018,Rating Area 1,No Preference,40,636.62,
49316MN1070018,Rating Area 1,No Preference,41,648.58,
49316MN1070018,Rating Area 1,No Preference,42,660.03,
49316MN1070018,Rating Area 1,No Preference,43,675.97,
49316MN1070018,Rating Area 1,No Preference,44,695.9,
49316MN1070018,Rating Area 1,No Preference,45,719.31,
49316MN1070018,Rating Area 1,No Preference,46,747.21,
49316MN1070018,Rating Area 1,No Preference,47,778.59,
49316MN1070018,Rating Area 1,No Preference,48,814.46,
49316MN1070018,Rating Area 1,No Preference,49,849.83,
49316MN1070018,Rating Area 1,No Preference,50,889.68,
49316MN1070018,Rating Area 1,No Preference,51,929.03,
49316MN1070018,Rating Area 1,No Preference,52,972.37,
49316MN1070018,Rating Area 1,No Preference,53,1016.2,
49316MN1070018,Rating Area 1,No Preference,54,1063.53,
49316MN1070018,Rating Area 1,No Preference,55,1110.85,
49316MN1070018,Rating Area 1,No Preference,56,1162.16,
49316MN1070018,Rating Area 1,No Preference,57,1213.96,
49316MN1070018,Rating Area 1,No Preference,58,1269.26,
49316MN1070018,Rating Area 1,No Preference,59,1296.66,
49316MN1070018,Rating Area 1,No Preference,60,1351.95,
49316MN1070018,Rating Area 1,No Preference,61,1399.77,
49316MN1070018,Rating Area 1,No Preference,62,1431.15,
49316MN1070018,Rating Area 1,No Preference,63,1470.51,
49316MN1070018,Rating Area 1,No Preference,64 and over,1494.42,
49316MN1070018,Rating Area 2,No Preference,0-14,383.81,
49316MN1070018,Rating Area 2,No Preference,15,383.81,
49316MN1070018,Rating Area 2,No Preference,16,383.81,
49316MN1070018,Rating Area 2,No Preference,17,383.81,
49316MN1070018,Rating Area 2,No Preference,18,383.81,
49316MN1070018,Rating Area 2,No Preference,19,383.81,
49316MN1070018,Rating Area 2,No Preference,20,383.81,
49316MN1070018,Rating Area 2,No Preference,21,431.25,
49316MN1070018,Rating Area 2,No Preference,22,431.25,
49316MN1070018,Rating Area 2,No Preference,23,431.25,
49316MN1070018,Rating Area 2,No Preference,24,431.25,
49316MN1070018,Rating Area 2,No Preference,25,432.97,
49316MN1070018,Rating Area 2,No Preference,26,441.6,
49316MN1070018,Rating Area 2,No Preference,27,451.95,
49316MN1070018,Rating Area 2,No Preference,28,468.77,
49316MN1070018,Rating Area 2,No Preference,29,482.57,
49316MN1070018,Rating Area 2,No Preference,30,489.47,
49316MN1070018,Rating Area 2,No Preference,31,499.82,
49316MN1070018,Rating Area 2,No Preference,32,510.17,
49316MN1070018,Rating Area 2,No Preference,33,516.64,
49316MN1070018,Rating Area 2,No Preference,34,523.54,
49316MN1070018,Rating Area 2,No Preference,35,526.99,
49316MN1070018,Rating Area 2,No Preference,36,530.44,
49316MN1070018,Rating Area 2,No Preference,37,533.89,
49316MN1070018,Rating Area 2,No Preference,38,537.34,
49316MN1070018,Rating Area 2,No Preference,39,544.24,
49316MN1070018,Rating Area 2,No Preference,40,551.14,
49316MN1070018,Rating Area 2,No Preference,41,561.49,
49316MN1070018,Rating Area 2,No Preference,42,571.41,
49316MN1070018,Rating Area 2,No Preference,43,585.21,
49316MN1070018,Rating Area 2,No Preference,44,602.46,
49316MN1070018,Rating Area 2,No Preference,45,622.72,
49316MN1070018,Rating Area 2,No Preference,46,646.87,
49316MN1070018,Rating Area 2,No Preference,47,674.04,
49316MN1070018,Rating Area 2,No Preference,48,705.09,
49316MN1070018,Rating Area 2,No Preference,49,735.71,
49316MN1070018,Rating Area 2,No Preference,50,770.21,
49316MN1070018,Rating Area 2,No Preference,51,804.28,
49316MN1070018,Rating Area 2,No Preference,52,841.8,
49316MN1070018,Rating Area 2,No Preference,53,879.75,
49316MN1070018,Rating Area 2,No Preference,54,920.72,
49316MN1070018,Rating Area 2,No Preference,55,961.69,
49316MN1070018,Rating Area 2,No Preference,56,1006.11,
49316MN1070018,Rating Area 2,No Preference,57,1050.96,
49316MN1070018,Rating Area 2,No Preference,58,1098.82,
49316MN1070018,Rating Area 2,No Preference,59,1122.54,
49316MN1070018,Rating Area 2,No Preference,60,1170.41,
49316MN1070018,Rating Area 2,No Preference,61,1211.81,
49316MN1070018,Rating Area 2,No Preference,62,1238.98,
49316MN1070018,Rating Area 2,No Preference,63,1273.05,
49316MN1070018,Rating Area 2,No Preference,64 and over,1293.75,
49316MN1070018,Rating Area 3,No Preference,0-14,405.63,
49316MN1070018,Rating Area 3,No Preference,15,405.63,
49316MN1070018,Rating Area 3,No Preference,16,405.63,
49316MN1070018,Rating Area 3,No Preference,17,405.63,
49316MN1070018,Rating Area 3,No Preference,18,405.63,
49316MN1070018,Rating Area 3,No Preference,19,405.63,
49316MN1070018,Rating Area 3,No Preference,20,405.63,
49316MN1070018,Rating Area 3,No Preference,21,455.76,
49316MN1070018,Rating Area 3,No Preference,22,455.76,
49316MN1070018,Rating Area 3,No Preference,23,455.76,
49316MN1070018,Rating Area 3,No Preference,24,455.76,
49316MN1070018,Rating Area 3,No Preference,25,457.58,
49316MN1070018,Rating Area 3,No Preference,26,466.7,
49316MN1070018,Rating Area 3,No Preference,27,477.64,
49316MN1070018,Rating Area 3,No Preference,28,495.41,
49316MN1070018,Rating Area 3,No Preference,29,510,
49316MN1070018,Rating Area 3,No Preference,30,517.29,
49316MN1070018,Rating Area 3,No Preference,31,528.23,
49316MN1070018,Rating Area 3,No Preference,32,539.17,
49316MN1070018,Rating Area 3,No Preference,33,546,
49316MN1070018,Rating Area 3,No Preference,34,553.29,
49316MN1070018,Rating Area 3,No Preference,35,556.94,
49316MN1070018,Rating Area 3,No Preference,36,560.59,
49316MN1070018,Rating Area 3,No Preference,37,564.23,
49316MN1070018,Rating Area 3,No Preference,38,567.88,
49316MN1070018,Rating Area 3,No Preference,39,575.17,
49316MN1070018,Rating Area 3,No Preference,40,582.46,
49316MN1070018,Rating Area 3,No Preference,41,593.4,
49316MN1070018,Rating Area 3,No Preference,42,603.88,
49316MN1070018,Rating Area 3,No Preference,43,618.47,
49316MN1070018,Rating Area 3,No Preference,44,636.7,
49316MN1070018,Rating Area 3,No Preference,45,658.12,
49316MN1070018,Rating Area 3,No Preference,46,683.64,
49316MN1070018,Rating Area 3,No Preference,47,712.36,
49316MN1070018,Rating Area 3,No Preference,48,745.17,
49316MN1070018,Rating Area 3,No Preference,49,777.53,
49316MN1070018,Rating Area 3,No Preference,50,813.99,
49316MN1070018,Rating Area 3,No Preference,51,850,
49316MN1070018,Rating Area 3,No Preference,52,889.65,
49316MN1070018,Rating Area 3,No Preference,53,929.75,
49316MN1070018,Rating Area 3,No Preference,54,973.05,
49316MN1070018,Rating Area 3,No Preference,55,1016.35,
49316MN1070018,Rating Area 3,No Preference,56,1063.29,
49316MN1070018,Rating Area 3,No Preference,57,1110.69,
49316MN1070018,Rating Area 3,No Preference,58,1161.28,
49316MN1070018,Rating Area 3,No Preference,59,1186.35,
49316MN1070018,Rating Area 3,No Preference,60,1236.94,
49316MN1070018,Rating Area 3,No Preference,61,1280.69,
49316MN1070018,Rating Area 3,No Preference,62,1309.4,
49316MN1070018,Rating Area 3,No Preference,63,1345.41,
49316MN1070018,Rating Area 3,No Preference,64 and over,1367.28,
49316MN1070018,Rating Area 4,No Preference,0-14,405.63,
49316MN1070018,Rating Area 4,No Preference,15,405.63,
49316MN1070018,Rating Area 4,No Preference,16,405.63,
49316MN1070018,Rating Area 4,No Preference,17,405.63,
49316MN1070018,Rating Area 4,No Preference,18,405.63,
49316MN1070018,Rating Area 4,No Preference,19,405.63,
49316MN1070018,Rating Area 4,No Preference,20,405.63,
49316MN1070018,Rating Area 4,No Preference,21,455.76,
49316MN1070018,Rating Area 4,No Preference,22,455.76,
49316MN1070018,Rating Area 4,No Preference,23,455.76,
49316MN1070018,Rating Area 4,No Preference,24,455.76,
49316MN1070018,Rating Area 4,No Preference,25,457.58,
49316MN1070018,Rating Area 4,No Preference,26,466.7,
49316MN1070018,Rating Area 4,No Preference,27,477.64,
49316MN1070018,Rating Area 4,No Preference,28,495.41,
49316MN1070018,Rating Area 4,No Preference,29,510,
49316MN1070018,Rating Area 4,No Preference,30,517.29,
49316MN1070018,Rating Area 4,No Preference,31,528.23,
49316MN1070018,Rating Area 4,No Preference,32,539.17,
49316MN1070018,Rating Area 4,No Preference,33,546,
49316MN1070018,Rating Area 4,No Preference,34,553.29,
49316MN1070018,Rating Area 4,No Preference,35,556.94,
49316MN1070018,Rating Area 4,No Preference,36,560.59,
49316MN1070018,Rating Area 4,No Preference,37,564.23,
49316MN1070018,Rating Area 4,No Preference,38,567.88,
49316MN1070018,Rating Area 4,No Preference,39,575.17,
49316MN1070018,Rating Area 4,No Preference,40,582.46,
49316MN1070018,Rating Area 4,No Preference,41,593.4,
49316MN1070018,Rating Area 4,No Preference,42,603.88,
49316MN1070018,Rating Area 4,No Preference,43,618.47,
49316MN1070018,Rating Area 4,No Preference,44,636.7,
49316MN1070018,Rating Area 4,No Preference,45,658.12,
49316MN1070018,Rating Area 4,No Preference,46,683.64,
49316MN1070018,Rating Area 4,No Preference,47,712.36,
49316MN1070018,Rating Area 4,No Preference,48,745.17,
