Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070021,Rating Area 2,No Preference,50,524.57,
49316MN1070021,Rating Area 2,No Preference,51,547.77,
49316MN1070021,Rating Area 2,No Preference,52,573.33,
49316MN1070021,Rating Area 2,No Preference,53,599.17,
49316MN1070021,Rating Area 2,No Preference,54,627.08,
49316MN1070021,Rating Area 2,No Preference,55,654.98,
49316MN1070021,Rating Area 2,No Preference,56,685.23,
49316MN1070021,Rating Area 2,No Preference,57,715.78,
49316MN1070021,Rating Area 2,No Preference,58,748.38,
49316MN1070021,Rating Area 2,No Preference,59,764.53,
49316MN1070021,Rating Area 2,No Preference,60,797.14,
49316MN1070021,Rating Area 2,No Preference,61,825.33,
49316MN1070021,Rating Area 2,No Preference,62,843.84,
49316MN1070021,Rating Area 2,No Preference,63,867.04,
49316MN1070021,Rating Area 2,No Preference,64,881.13,
49316MN1070021,Rating Area 2,No Preference,65 and over,881.13,
49316MN1070021,Rating Area 3,No Preference,0-20,263.1,
49316MN1070021,Rating Area 3,No Preference,21,295.62,
49316MN1070021,Rating Area 3,No Preference,22,295.62,
49316MN1070021,Rating Area 3,No Preference,23,295.62,
49316MN1070021,Rating Area 3,No Preference,24,295.62,
49316MN1070021,Rating Area 3,No Preference,25,296.8,
49316MN1070021,Rating Area 3,No Preference,26,302.71,
49316MN1070021,Rating Area 3,No Preference,27,309.81,
49316MN1070021,Rating Area 3,No Preference,28,321.33,
49316MN1070021,Rating Area 3,No Preference,29,330.79,
49316MN1070021,Rating Area 3,No Preference,30,335.52,
49316MN1070021,Rating Area 3,No Preference,31,342.62,
49316MN1070021,Rating Area 3,No Preference,32,349.71,
49316MN1070021,Rating Area 3,No Preference,33,354.15,
49316MN1070021,Rating Area 3,No Preference,34,358.88,
49316MN1070021,Rating Area 3,No Preference,35,361.24,
49316MN1070021,Rating Area 3,No Preference,36,363.61,
49316MN1070021,Rating Area 3,No Preference,37,365.97,
49316MN1070021,Rating Area 3,No Preference,38,368.34,
49316MN1070021,Rating Area 3,No Preference,39,373.07,
49316MN1070021,Rating Area 3,No Preference,40,377.8,
49316MN1070021,Rating Area 3,No Preference,41,384.89,
49316MN1070021,Rating Area 3,No Preference,42,391.69,
49316MN1070021,Rating Area 3,No Preference,43,401.15,
49316MN1070021,Rating Area 3,No Preference,44,412.98,
49316MN1070021,Rating Area 3,No Preference,45,426.87,
49316MN1070021,Rating Area 3,No Preference,46,443.42,
49316MN1070021,Rating Area 3,No Preference,47,462.05,
49316MN1070021,Rating Area 3,No Preference,48,483.33,
49316MN1070021,Rating Area 3,No Preference,49,504.32,
49316MN1070021,Rating Area 3,No Preference,50,527.97,
49316MN1070021,Rating Area 3,No Preference,51,551.32,
49316MN1070021,Rating Area 3,No Preference,52,577.04,
49316MN1070021,Rating Area 3,No Preference,53,603.06,
49316MN1070021,Rating Area 3,No Preference,54,631.14,
49316MN1070021,Rating Area 3,No Preference,55,659.22,
49316MN1070021,Rating Area 3,No Preference,56,689.67,
49316MN1070021,Rating Area 3,No Preference,57,720.42,
49316MN1070021,Rating Area 3,No Preference,58,753.23,
49316MN1070021,Rating Area 3,No Preference,59,769.49,
49316MN1070021,Rating Area 3,No Preference,60,802.3,
49316MN1070021,Rating Area 3,No Preference,61,830.68,
49316MN1070021,Rating Area 3,No Preference,62,849.31,
49316MN1070021,Rating Area 3,No Preference,63,872.66,
49316MN1070021,Rating Area 3,No Preference,64,886.86,
49316MN1070021,Rating Area 3,No Preference,65 and over,886.86,
49316MN1070021,Rating Area 4,No Preference,0-20,264.79,
49316MN1070021,Rating Area 4,No Preference,21,297.52,
49316MN1070021,Rating Area 4,No Preference,22,297.52,
49316MN1070021,Rating Area 4,No Preference,23,297.52,
49316MN1070021,Rating Area 4,No Preference,24,297.52,
49316MN1070021,Rating Area 4,No Preference,25,298.71,
49316MN1070021,Rating Area 4,No Preference,26,304.66,
49316MN1070021,Rating Area 4,No Preference,27,311.8,
49316MN1070021,Rating Area 4,No Preference,28,323.4,
49316MN1070021,Rating Area 4,No Preference,29,332.92,
49316MN1070021,Rating Area 4,No Preference,30,337.69,
49316MN1070021,Rating Area 4,No Preference,31,344.83,
49316MN1070021,Rating Area 4,No Preference,32,351.97,
49316MN1070021,Rating Area 4,No Preference,33,356.43,
49316MN1070021,Rating Area 4,No Preference,34,361.19,
49316MN1070021,Rating Area 4,No Preference,35,363.57,
49316MN1070021,Rating Area 4,No Preference,36,365.95,
49316MN1070021,Rating Area 4,No Preference,37,368.33,
49316MN1070021,Rating Area 4,No Preference,38,370.71,
49316MN1070021,Rating Area 4,No Preference,39,375.47,
49316MN1070021,Rating Area 4,No Preference,40,380.23,
49316MN1070021,Rating Area 4,No Preference,41,387.37,
49316MN1070021,Rating Area 4,No Preference,42,394.21,
49316MN1070021,Rating Area 4,No Preference,43,403.73,
49316MN1070021,Rating Area 4,No Preference,44,415.64,
49316MN1070021,Rating Area 4,No Preference,45,429.62,
49316MN1070021,Rating Area 4,No Preference,46,446.28,
49316MN1070021,Rating Area 4,No Preference,47,465.02,
49316MN1070021,Rating Area 4,No Preference,48,486.45,
49316MN1070021,Rating Area 4,No Preference,49,507.57,
49316MN1070021,Rating Area 4,No Preference,50,531.37,
49316MN1070021,Rating Area 4,No Preference,51,554.87,
49316MN1070021,Rating Area 4,No Preference,52,580.76,
49316MN1070021,Rating Area 4,No Preference,53,606.94,
49316MN1070021,Rating Area 4,No Preference,54,635.21,
49316MN1070021,Rating Area 4,No Preference,55,663.47,
49316MN1070021,Rating Area 4,No Preference,56,694.11,
49316MN1070021,Rating Area 4,No Preference,57,725.06,
49316MN1070021,Rating Area 4,No Preference,58,758.08,
49316MN1070021,Rating Area 4,No Preference,59,774.44,
49316MN1070021,Rating Area 4,No Preference,60,807.47,
49316MN1070021,Rating Area 4,No Preference,61,836.03,
49316MN1070021,Rating Area 4,No Preference,62,854.77,
49316MN1070021,Rating Area 4,No Preference,63,878.28,
49316MN1070021,Rating Area 4,No Preference,64,892.56,
49316MN1070021,Rating Area 4,No Preference,65 and over,892.56,
49316MN1070021,Rating Area 5,No Preference,0-20,243.98,
49316MN1070021,Rating Area 5,No Preference,21,274.13,
49316MN1070021,Rating Area 5,No Preference,22,274.13,
49316MN1070021,Rating Area 5,No Preference,23,274.13,
49316MN1070021,Rating Area 5,No Preference,24,274.13,
49316MN1070021,Rating Area 5,No Preference,25,275.23,
49316MN1070021,Rating Area 5,No Preference,26,280.71,
49316MN1070021,Rating Area 5,No Preference,27,287.29,
49316MN1070021,Rating Area 5,No Preference,28,297.98,
49316MN1070021,Rating Area 5,No Preference,29,306.75,
49316MN1070021,Rating Area 5,No Preference,30,311.14,
49316MN1070021,Rating Area 5,No Preference,31,317.72,
49316MN1070021,Rating Area 5,No Preference,32,324.3,
49316MN1070021,Rating Area 5,No Preference,33,328.41,
49316MN1070021,Rating Area 5,No Preference,34,332.8,
49316MN1070021,Rating Area 5,No Preference,35,334.99,
49316MN1070021,Rating Area 5,No Preference,36,337.18,
49316MN1070021,Rating Area 5,No Preference,37,339.38,
49316MN1070021,Rating Area 5,No Preference,38,341.57,
49316MN1070021,Rating Area 5,No Preference,39,345.95,
49316MN1070021,Rating Area 5,No Preference,40,350.34,
49316MN1070021,Rating Area 5,No Preference,41,356.92,
49316MN1070021,Rating Area 5,No Preference,42,363.22,
49316MN1070021,Rating Area 5,No Preference,43,372,
49316MN1070021,Rating Area 5,No Preference,44,382.96,
49316MN1070021,Rating Area 5,No Preference,45,395.85,
49316MN1070021,Rating Area 5,No Preference,46,411.2,
49316MN1070021,Rating Area 5,No Preference,47,428.47,
49316MN1070021,Rating Area 5,No Preference,48,448.21,
49316MN1070021,Rating Area 5,No Preference,49,467.67,
49316MN1070021,Rating Area 5,No Preference,50,489.6,
49316MN1070021,Rating Area 5,No Preference,51,511.26,
49316MN1070021,Rating Area 5,No Preference,52,535.11,
49316MN1070021,Rating Area 5,No Preference,53,559.23,
49316MN1070021,Rating Area 5,No Preference,54,585.27,
49316MN1070021,Rating Area 5,No Preference,55,611.31,
49316MN1070021,Rating Area 5,No Preference,56,639.55,
49316MN1070021,Rating Area 5,No Preference,57,668.06,
49316MN1070021,Rating Area 5,No Preference,58,698.49,
49316MN1070021,Rating Area 5,No Preference,59,713.57,
49316MN1070021,Rating Area 5,No Preference,60,743.99,
49316MN1070021,Rating Area 5,No Preference,61,770.31,
49316MN1070021,Rating Area 5,No Preference,62,787.58,
49316MN1070021,Rating Area 5,No Preference,63,809.24,
49316MN1070021,Rating Area 5,No Preference,64,822.39,
49316MN1070021,Rating Area 5,No Preference,65 and over,822.39,
49316MN1070021,Rating Area 6,No Preference,0-20,240.59,
49316MN1070021,Rating Area 6,No Preference,21,270.32,
49316MN1070021,Rating Area 6,No Preference,22,270.32,
49316MN1070021,Rating Area 6,No Preference,23,270.32,
49316MN1070021,Rating Area 6,No Preference,24,270.32,
49316MN1070021,Rating Area 6,No Preference,25,271.41,
49316MN1070021,Rating Area 6,No Preference,26,276.81,
49316MN1070021,Rating Area 6,No Preference,27,283.3,
49316MN1070021,Rating Area 6,No Preference,28,293.84,
49316MN1070021,Rating Area 6,No Preference,29,302.49,
49316MN1070021,Rating Area 6,No Preference,30,306.82,
49316MN1070021,Rating Area 6,No Preference,31,313.31,
49316MN1070021,Rating Area 6,No Preference,32,319.79,
49316MN1070021,Rating Area 6,No Preference,33,323.85,
49316MN1070021,Rating Area 6,No Preference,34,328.17,
49316MN1070021,Rating Area 6,No Preference,35,330.34,
49316MN1070021,Rating Area 6,No Preference,36,332.5,
49316MN1070021,Rating Area 6,No Preference,37,334.66,
49316MN1070021,Rating Area 6,No Preference,38,336.82,
49316MN1070021,Rating Area 6,No Preference,39,341.15,
49316MN1070021,Rating Area 6,No Preference,40,345.47,
49316MN1070021,Rating Area 6,No Preference,41,351.96,
49316MN1070021,Rating Area 6,No Preference,42,358.18,
49316MN1070021,Rating Area 6,No Preference,43,366.83,
49316MN1070021,Rating Area 6,No Preference,44,377.64,
49316MN1070021,Rating Area 6,No Preference,45,390.35,
49316MN1070021,Rating Area 6,No Preference,46,405.49,
49316MN1070021,Rating Area 6,No Preference,47,422.52,
49316MN1070021,Rating Area 6,No Preference,48,441.98,
49316MN1070021,Rating Area 6,No Preference,49,461.17,
49316MN1070021,Rating Area 6,No Preference,50,482.8,
49316MN1070021,Rating Area 6,No Preference,51,504.15,
49316MN1070021,Rating Area 6,No Preference,52,527.67,
49316MN1070021,Rating Area 6,No Preference,53,551.46,
49316MN1070021,Rating Area 6,No Preference,54,577.14,
49316MN1070021,Rating Area 6,No Preference,55,602.82,
49316MN1070021,Rating Area 6,No Preference,56,630.67,
49316MN1070021,Rating Area 6,No Preference,57,658.78,
49316MN1070021,Rating Area 6,No Preference,58,688.79,
49316MN1070021,Rating Area 6,No Preference,59,703.65,
49316MN1070021,Rating Area 6,No Preference,60,733.66,
49316MN1070021,Rating Area 6,No Preference,61,759.61,
49316MN1070021,Rating Area 6,No Preference,62,776.64,
49316MN1070021,Rating Area 6,No Preference,63,798,
49316MN1070021,Rating Area 6,No Preference,64,810.96,
49316MN1070021,Rating Area 6,No Preference,65 and over,810.96,
49316MN1070021,Rating Area 7,No Preference,0-20,251.96,
49316MN1070021,Rating Area 7,No Preference,21,283.11,
49316MN1070021,Rating Area 7,No Preference,22,283.11,
49316MN1070021,Rating Area 7,No Preference,23,283.11,
49316MN1070021,Rating Area 7,No Preference,24,283.11,
49316MN1070021,Rating Area 7,No Preference,25,284.24,
49316MN1070021,Rating Area 7,No Preference,26,289.9,
49316MN1070021,Rating Area 7,No Preference,27,296.7,
49316MN1070021,Rating Area 7,No Preference,28,307.74,
49316MN1070021,Rating Area 7,No Preference,29,316.8,
49316MN1070021,Rating Area 7,No Preference,30,321.33,
49316MN1070021,Rating Area 7,No Preference,31,328.12,
49316MN1070021,Rating Area 7,No Preference,32,334.91,
49316MN1070021,Rating Area 7,No Preference,33,339.16,
49316MN1070021,Rating Area 7,No Preference,34,343.69,
49316MN1070021,Rating Area 7,No Preference,35,345.96,
49316MN1070021,Rating Area 7,No Preference,36,348.22,
49316MN1070021,Rating Area 7,No Preference,37,350.49,
49316MN1070021,Rating Area 7,No Preference,38,352.75,
49316MN1070021,Rating Area 7,No Preference,39,357.28,
49316MN1070021,Rating Area 7,No Preference,40,361.81,
49316MN1070021,Rating Area 7,No Preference,41,368.6,
49316MN1070021,Rating Area 7,No Preference,42,375.12,
49316MN1070021,Rating Area 7,No Preference,43,384.18,
49316MN1070021,Rating Area 7,No Preference,44,395.5,
49316MN1070021,Rating Area 7,No Preference,45,408.81,
49316MN1070021,Rating Area 7,No Preference,46,424.66,
49316MN1070021,Rating Area 7,No Preference,47,442.5,
49316MN1070021,Rating Area 7,No Preference,48,462.88,
49316MN1070021,Rating Area 7,No Preference,49,482.98,
49316MN1070021,Rating Area 7,No Preference,50,505.63,
49316MN1070021,Rating Area 7,No Preference,51,527.99,
49316MN1070021,Rating Area 7,No Preference,52,552.62,
49316MN1070021,Rating Area 7,No Preference,53,577.54,
49316MN1070021,Rating Area 7,No Preference,54,604.43,
49316MN1070021,Rating Area 7,No Preference,55,631.33,
49316MN1070021,Rating Area 7,No Preference,56,660.49,
49316MN1070021,Rating Area 7,No Preference,57,689.93,
49316MN1070021,Rating Area 7,No Preference,58,721.35,
49316MN1070021,Rating Area 7,No Preference,59,736.93,
49316MN1070021,Rating Area 7,No Preference,60,768.35,
49316MN1070021,Rating Area 7,No Preference,61,795.53,
49316MN1070021,Rating Area 7,No Preference,62,813.36,
49316MN1070021,Rating Area 7,No Preference,63,835.73,
49316MN1070021,Rating Area 7,No Preference,64,849.33,
49316MN1070021,Rating Area 7,No Preference,65 and over,849.33,
49316MN1070021,Rating Area 8,No Preference,0-20,231.15,
49316MN1070021,Rating Area 8,No Preference,21,259.72,
49316MN1070021,Rating Area 8,No Preference,22,259.72,
49316MN1070021,Rating Area 8,No Preference,23,259.72,
49316MN1070021,Rating Area 8,No Preference,24,259.72,
49316MN1070021,Rating Area 8,No Preference,25,260.76,
49316MN1070021,Rating Area 8,No Preference,26,265.95,
49316MN1070021,Rating Area 8,No Preference,27,272.18,
49316MN1070021,Rating Area 8,No Preference,28,282.31,
49316MN1070021,Rating Area 8,No Preference,29,290.62,
49316MN1070021,Rating Area 8,No Preference,30,294.78,
49316MN1070021,Rating Area 8,No Preference,31,301.01,
49316MN1070021,Rating Area 8,No Preference,32,307.25,
49316MN1070021,Rating Area 8,No Preference,33,311.14,
49316MN1070021,Rating Area 8,No Preference,34,315.3,
49316MN1070021,Rating Area 8,No Preference,35,317.38,
49316MN1070021,Rating Area 8,No Preference,36,319.45,
49316MN1070021,Rating Area 8,No Preference,37,321.53,
49316MN1070021,Rating Area 8,No Preference,38,323.61,
49316MN1070021,Rating Area 8,No Preference,39,327.76,
49316MN1070021,Rating Area 8,No Preference,40,331.92,
49316MN1070021,Rating Area 8,No Preference,41,338.15,
49316MN1070021,Rating Area 8,No Preference,42,344.13,
49316MN1070021,Rating Area 8,No Preference,43,352.44,
49316MN1070021,Rating Area 8,No Preference,44,362.83,
49316MN1070021,Rating Area 8,No Preference,45,375.03,
49316MN1070021,Rating Area 8,No Preference,46,389.58,
49316MN1070021,Rating Area 8,No Preference,47,405.94,
49316MN1070021,Rating Area 8,No Preference,48,424.64,
49316MN1070021,Rating Area 8,No Preference,49,443.08,
49316MN1070021,Rating Area 8,No Preference,50,463.86,
49316MN1070021,Rating Area 8,No Preference,51,484.37,
49316MN1070021,Rating Area 8,No Preference,52,506.97,
49316MN1070021,Rating Area 8,No Preference,53,529.82,
49316MN1070021,Rating Area 8,No Preference,54,554.5,
49316MN1070021,Rating Area 8,No Preference,55,579.17,
49316MN1070021,Rating Area 8,No Preference,56,605.92,
49316MN1070021,Rating Area 8,No Preference,57,632.93,
49316MN1070021,Rating Area 8,No Preference,58,661.76,
49316MN1070021,Rating Area 8,No Preference,59,676.05,
49316MN1070021,Rating Area 8,No Preference,60,704.87,
49316MN1070021,Rating Area 8,No Preference,61,729.81,
49316MN1070021,Rating Area 8,No Preference,62,746.17,
49316MN1070021,Rating Area 8,No Preference,63,766.69,
49316MN1070021,Rating Area 8,No Preference,64,779.16,
49316MN1070021,Rating Area 8,No Preference,65 and over,779.16,
49316MN1070021,Rating Area 9,No Preference,0-20,249.79,
49316MN1070021,Rating Area 9,No Preference,21,280.66,
49316MN1070021,Rating Area 9,No Preference,22,280.66,
49316MN1070021,Rating Area 9,No Preference,23,280.66,
49316MN1070021,Rating Area 9,No Preference,24,280.66,
49316MN1070021,Rating Area 9,No Preference,25,281.78,
49316MN1070021,Rating Area 9,No Preference,26,287.39,
49316MN1070021,Rating Area 9,No Preference,27,294.13,
49316MN1070021,Rating Area 9,No Preference,28,305.08,
49316MN1070021,Rating Area 9,No Preference,29,314.06,
49316MN1070021,Rating Area 9,No Preference,30,318.55,
49316MN1070021,Rating Area 9,No Preference,31,325.28,
49316MN1070021,Rating Area 9,No Preference,32,332.02,
49316MN1070021,Rating Area 9,No Preference,33,336.23,
49316MN1070021,Rating Area 9,No Preference,34,340.72,
49316MN1070021,Rating Area 9,No Preference,35,342.96,
49316MN1070021,Rating Area 9,No Preference,36,345.21,
49316MN1070021,Rating Area 9,No Preference,37,347.46,
49316MN1070021,Rating Area 9,No Preference,38,349.7,
49316MN1070021,Rating Area 9,No Preference,39,354.19,
49316MN1070021,Rating Area 9,No Preference,40,358.68,
49316MN1070021,Rating Area 9,No Preference,41,365.42,
49316MN1070021,Rating Area 9,No Preference,42,371.87,
49316MN1070021,Rating Area 9,No Preference,43,380.85,
49316MN1070021,Rating Area 9,No Preference,44,392.08,
49316MN1070021,Rating Area 9,No Preference,45,405.27,
49316MN1070021,Rating Area 9,No Preference,46,420.99,
49316MN1070021,Rating Area 9,No Preference,47,438.67,
