Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070020,Rating Area 2,No Preference,38,446.54,
49316MN1070020,Rating Area 2,No Preference,39,452.28,
49316MN1070020,Rating Area 2,No Preference,40,458.01,
49316MN1070020,Rating Area 2,No Preference,41,466.61,
49316MN1070020,Rating Area 2,No Preference,42,474.86,
49316MN1070020,Rating Area 2,No Preference,43,486.32,
49316MN1070020,Rating Area 2,No Preference,44,500.66,
49316MN1070020,Rating Area 2,No Preference,45,517.5,
49316MN1070020,Rating Area 2,No Preference,46,537.57,
49316MN1070020,Rating Area 2,No Preference,47,560.15,
49316MN1070020,Rating Area 2,No Preference,48,585.95,
49316MN1070020,Rating Area 2,No Preference,49,611.4,
49316MN1070020,Rating Area 2,No Preference,50,640.07,
49316MN1070020,Rating Area 2,No Preference,51,668.38,
49316MN1070020,Rating Area 2,No Preference,52,699.56,
49316MN1070020,Rating Area 2,No Preference,53,731.1,
49316MN1070020,Rating Area 2,No Preference,54,765.14,
49316MN1070020,Rating Area 2,No Preference,55,799.19,
49316MN1070020,Rating Area 2,No Preference,56,836.1,
49316MN1070020,Rating Area 2,No Preference,57,873.37,
49316MN1070020,Rating Area 2,No Preference,58,913.16,
49316MN1070020,Rating Area 2,No Preference,59,932.87,
49316MN1070020,Rating Area 2,No Preference,60,972.65,
49316MN1070020,Rating Area 2,No Preference,61,1007.05,
49316MN1070020,Rating Area 2,No Preference,62,1029.63,
49316MN1070020,Rating Area 2,No Preference,63,1057.94,
49316MN1070020,Rating Area 2,No Preference,64 and over,1075.14,
49316MN1070020,Rating Area 3,No Preference,0-14,331.11,
49316MN1070020,Rating Area 3,No Preference,15,331.11,
49316MN1070020,Rating Area 3,No Preference,16,331.11,
49316MN1070020,Rating Area 3,No Preference,17,331.11,
49316MN1070020,Rating Area 3,No Preference,18,331.11,
49316MN1070020,Rating Area 3,No Preference,19,331.11,
49316MN1070020,Rating Area 3,No Preference,20,331.11,
49316MN1070020,Rating Area 3,No Preference,21,372.03,
49316MN1070020,Rating Area 3,No Preference,22,372.03,
49316MN1070020,Rating Area 3,No Preference,23,372.03,
49316MN1070020,Rating Area 3,No Preference,24,372.03,
49316MN1070020,Rating Area 3,No Preference,25,373.52,
49316MN1070020,Rating Area 3,No Preference,26,380.96,
49316MN1070020,Rating Area 3,No Preference,27,389.89,
49316MN1070020,Rating Area 3,No Preference,28,404.4,
49316MN1070020,Rating Area 3,No Preference,29,416.31,
49316MN1070020,Rating Area 3,No Preference,30,422.26,
49316MN1070020,Rating Area 3,No Preference,31,431.19,
49316MN1070020,Rating Area 3,No Preference,32,440.12,
49316MN1070020,Rating Area 3,No Preference,33,445.7,
49316MN1070020,Rating Area 3,No Preference,34,451.65,
49316MN1070020,Rating Area 3,No Preference,35,454.63,
49316MN1070020,Rating Area 3,No Preference,36,457.6,
49316MN1070020,Rating Area 3,No Preference,37,460.58,
49316MN1070020,Rating Area 3,No Preference,38,463.55,
49316MN1070020,Rating Area 3,No Preference,39,469.51,
49316MN1070020,Rating Area 3,No Preference,40,475.46,
49316MN1070020,Rating Area 3,No Preference,41,484.39,
49316MN1070020,Rating Area 3,No Preference,42,492.94,
49316MN1070020,Rating Area 3,No Preference,43,504.85,
49316MN1070020,Rating Area 3,No Preference,44,519.73,
49316MN1070020,Rating Area 3,No Preference,45,537.22,
49316MN1070020,Rating Area 3,No Preference,46,558.05,
49316MN1070020,Rating Area 3,No Preference,47,581.49,
49316MN1070020,Rating Area 3,No Preference,48,608.28,
49316MN1070020,Rating Area 3,No Preference,49,634.69,
49316MN1070020,Rating Area 3,No Preference,50,664.45,
49316MN1070020,Rating Area 3,No Preference,51,693.84,
49316MN1070020,Rating Area 3,No Preference,52,726.21,
49316MN1070020,Rating Area 3,No Preference,53,758.95,
49316MN1070020,Rating Area 3,No Preference,54,794.29,
49316MN1070020,Rating Area 3,No Preference,55,829.64,
49316MN1070020,Rating Area 3,No Preference,56,867.95,
49316MN1070020,Rating Area 3,No Preference,57,906.65,
49316MN1070020,Rating Area 3,No Preference,58,947.94,
49316MN1070020,Rating Area 3,No Preference,59,968.4,
49316MN1070020,Rating Area 3,No Preference,60,1009.7,
49316MN1070020,Rating Area 3,No Preference,61,1045.41,
49316MN1070020,Rating Area 3,No Preference,62,1068.85,
49316MN1070020,Rating Area 3,No Preference,63,1098.24,
49316MN1070020,Rating Area 3,No Preference,64 and over,1116.09,
49316MN1070020,Rating Area 4,No Preference,0-14,327.46,
49316MN1070020,Rating Area 4,No Preference,15,327.46,
49316MN1070020,Rating Area 4,No Preference,16,327.46,
49316MN1070020,Rating Area 4,No Preference,17,327.46,
49316MN1070020,Rating Area 4,No Preference,18,327.46,
49316MN1070020,Rating Area 4,No Preference,19,327.46,
49316MN1070020,Rating Area 4,No Preference,20,327.46,
49316MN1070020,Rating Area 4,No Preference,21,367.94,
49316MN1070020,Rating Area 4,No Preference,22,367.94,
49316MN1070020,Rating Area 4,No Preference,23,367.94,
49316MN1070020,Rating Area 4,No Preference,24,367.94,
49316MN1070020,Rating Area 4,No Preference,25,369.41,
49316MN1070020,Rating Area 4,No Preference,26,376.77,
49316MN1070020,Rating Area 4,No Preference,27,385.6,
49316MN1070020,Rating Area 4,No Preference,28,399.95,
49316MN1070020,Rating Area 4,No Preference,29,411.72,
49316MN1070020,Rating Area 4,No Preference,30,417.61,
49316MN1070020,Rating Area 4,No Preference,31,426.44,
49316MN1070020,Rating Area 4,No Preference,32,435.27,
49316MN1070020,Rating Area 4,No Preference,33,440.79,
49316MN1070020,Rating Area 4,No Preference,34,446.68,
49316MN1070020,Rating Area 4,No Preference,35,449.62,
49316MN1070020,Rating Area 4,No Preference,36,452.56,
49316MN1070020,Rating Area 4,No Preference,37,455.51,
49316MN1070020,Rating Area 4,No Preference,38,458.45,
49316MN1070020,Rating Area 4,No Preference,39,464.34,
49316MN1070020,Rating Area 4,No Preference,40,470.22,
49316MN1070020,Rating Area 4,No Preference,41,479.06,
49316MN1070020,Rating Area 4,No Preference,42,487.52,
49316MN1070020,Rating Area 4,No Preference,43,499.29,
49316MN1070020,Rating Area 4,No Preference,44,514.01,
49316MN1070020,Rating Area 4,No Preference,45,531.3,
49316MN1070020,Rating Area 4,No Preference,46,551.91,
49316MN1070020,Rating Area 4,No Preference,47,575.09,
49316MN1070020,Rating Area 4,No Preference,48,601.58,
49316MN1070020,Rating Area 4,No Preference,49,627.7,
49316MN1070020,Rating Area 4,No Preference,50,657.14,
49316MN1070020,Rating Area 4,No Preference,51,686.2,
49316MN1070020,Rating Area 4,No Preference,52,718.21,
49316MN1070020,Rating Area 4,No Preference,53,750.59,
49316MN1070020,Rating Area 4,No Preference,54,785.55,
49316MN1070020,Rating Area 4,No Preference,55,820.5,
49316MN1070020,Rating Area 4,No Preference,56,858.4,
49316MN1070020,Rating Area 4,No Preference,57,896.66,
49316MN1070020,Rating Area 4,No Preference,58,937.51,
49316MN1070020,Rating Area 4,No Preference,59,957.74,
49316MN1070020,Rating Area 4,No Preference,60,998.58,
49316MN1070020,Rating Area 4,No Preference,61,1033.91,
49316MN1070020,Rating Area 4,No Preference,62,1057.09,
49316MN1070020,Rating Area 4,No Preference,63,1086.15,
49316MN1070020,Rating Area 4,No Preference,64 and over,1103.82,
49316MN1070020,Rating Area 5,No Preference,0-14,309.24,
49316MN1070020,Rating Area 5,No Preference,15,309.24,
49316MN1070020,Rating Area 5,No Preference,16,309.24,
49316MN1070020,Rating Area 5,No Preference,17,309.24,
49316MN1070020,Rating Area 5,No Preference,18,309.24,
49316MN1070020,Rating Area 5,No Preference,19,309.24,
49316MN1070020,Rating Area 5,No Preference,20,309.24,
49316MN1070020,Rating Area 5,No Preference,21,347.46,
49316MN1070020,Rating Area 5,No Preference,22,347.46,
49316MN1070020,Rating Area 5,No Preference,23,347.46,
49316MN1070020,Rating Area 5,No Preference,24,347.46,
49316MN1070020,Rating Area 5,No Preference,25,348.85,
49316MN1070020,Rating Area 5,No Preference,26,355.8,
49316MN1070020,Rating Area 5,No Preference,27,364.14,
49316MN1070020,Rating Area 5,No Preference,28,377.69,
49316MN1070020,Rating Area 5,No Preference,29,388.81,
49316MN1070020,Rating Area 5,No Preference,30,394.37,
49316MN1070020,Rating Area 5,No Preference,31,402.71,
49316MN1070020,Rating Area 5,No Preference,32,411.04,
49316MN1070020,Rating Area 5,No Preference,33,416.26,
49316MN1070020,Rating Area 5,No Preference,34,421.82,
49316MN1070020,Rating Area 5,No Preference,35,424.59,
49316MN1070020,Rating Area 5,No Preference,36,427.37,
49316MN1070020,Rating Area 5,No Preference,37,430.15,
49316MN1070020,Rating Area 5,No Preference,38,432.93,
49316MN1070020,Rating Area 5,No Preference,39,438.49,
49316MN1070020,Rating Area 5,No Preference,40,444.05,
49316MN1070020,Rating Area 5,No Preference,41,452.39,
49316MN1070020,Rating Area 5,No Preference,42,460.38,
49316MN1070020,Rating Area 5,No Preference,43,471.5,
49316MN1070020,Rating Area 5,No Preference,44,485.4,
49316MN1070020,Rating Area 5,No Preference,45,501.73,
49316MN1070020,Rating Area 5,No Preference,46,521.19,
49316MN1070020,Rating Area 5,No Preference,47,543.08,
49316MN1070020,Rating Area 5,No Preference,48,568.1,
49316MN1070020,Rating Area 5,No Preference,49,592.77,
49316MN1070020,Rating Area 5,No Preference,50,620.56,
49316MN1070020,Rating Area 5,No Preference,51,648.01,
49316MN1070020,Rating Area 5,No Preference,52,678.24,
49316MN1070020,Rating Area 5,No Preference,53,708.82,
49316MN1070020,Rating Area 5,No Preference,54,741.83,
49316MN1070020,Rating Area 5,No Preference,55,774.83,
49316MN1070020,Rating Area 5,No Preference,56,810.62,
49316MN1070020,Rating Area 5,No Preference,57,846.76,
49316MN1070020,Rating Area 5,No Preference,58,885.33,
49316MN1070020,Rating Area 5,No Preference,59,904.44,
49316MN1070020,Rating Area 5,No Preference,60,943,
49316MN1070020,Rating Area 5,No Preference,61,976.36,
49316MN1070020,Rating Area 5,No Preference,62,998.25,
49316MN1070020,Rating Area 5,No Preference,63,1025.7,
49316MN1070020,Rating Area 5,No Preference,64 and over,1042.38,
49316MN1070020,Rating Area 6,No Preference,0-14,298,
49316MN1070020,Rating Area 6,No Preference,15,298,
49316MN1070020,Rating Area 6,No Preference,16,298,
49316MN1070020,Rating Area 6,No Preference,17,298,
49316MN1070020,Rating Area 6,No Preference,18,298,
49316MN1070020,Rating Area 6,No Preference,19,298,
49316MN1070020,Rating Area 6,No Preference,20,298,
49316MN1070020,Rating Area 6,No Preference,21,334.83,
49316MN1070020,Rating Area 6,No Preference,22,334.83,
49316MN1070020,Rating Area 6,No Preference,23,334.83,
49316MN1070020,Rating Area 6,No Preference,24,334.83,
49316MN1070020,Rating Area 6,No Preference,25,336.17,
49316MN1070020,Rating Area 6,No Preference,26,342.87,
49316MN1070020,Rating Area 6,No Preference,27,350.9,
49316MN1070020,Rating Area 6,No Preference,28,363.96,
49316MN1070020,Rating Area 6,No Preference,29,374.68,
49316MN1070020,Rating Area 6,No Preference,30,380.03,
49316MN1070020,Rating Area 6,No Preference,31,388.07,
49316MN1070020,Rating Area 6,No Preference,32,396.1,
49316MN1070020,Rating Area 6,No Preference,33,401.13,
49316MN1070020,Rating Area 6,No Preference,34,406.48,
49316MN1070020,Rating Area 6,No Preference,35,409.16,
49316MN1070020,Rating Area 6,No Preference,36,411.84,
49316MN1070020,Rating Area 6,No Preference,37,414.52,
49316MN1070020,Rating Area 6,No Preference,38,417.2,
49316MN1070020,Rating Area 6,No Preference,39,422.56,
49316MN1070020,Rating Area 6,No Preference,40,427.91,
49316MN1070020,Rating Area 6,No Preference,41,435.95,
49316MN1070020,Rating Area 6,No Preference,42,443.65,
49316MN1070020,Rating Area 6,No Preference,43,454.36,
49316MN1070020,Rating Area 6,No Preference,44,467.76,
49316MN1070020,Rating Area 6,No Preference,45,483.5,
49316MN1070020,Rating Area 6,No Preference,46,502.25,
49316MN1070020,Rating Area 6,No Preference,47,523.34,
49316MN1070020,Rating Area 6,No Preference,48,547.45,
49316MN1070020,Rating Area 6,No Preference,49,571.22,
49316MN1070020,Rating Area 6,No Preference,50,598.01,
49316MN1070020,Rating Area 6,No Preference,51,624.46,
49316MN1070020,Rating Area 6,No Preference,52,653.59,
49316MN1070020,Rating Area 6,No Preference,53,683.05,
49316MN1070020,Rating Area 6,No Preference,54,714.86,
49316MN1070020,Rating Area 6,No Preference,55,746.67,
49316MN1070020,Rating Area 6,No Preference,56,781.16,
49316MN1070020,Rating Area 6,No Preference,57,815.98,
49316MN1070020,Rating Area 6,No Preference,58,853.15,
49316MN1070020,Rating Area 6,No Preference,59,871.56,
49316MN1070020,Rating Area 6,No Preference,60,908.73,
49316MN1070020,Rating Area 6,No Preference,61,940.87,
49316MN1070020,Rating Area 6,No Preference,62,961.97,
49316MN1070020,Rating Area 6,No Preference,63,988.42,
49316MN1070020,Rating Area 6,No Preference,64 and over,1004.49,
49316MN1070020,Rating Area 7,No Preference,0-14,294.35,
49316MN1070020,Rating Area 7,No Preference,15,294.35,
49316MN1070020,Rating Area 7,No Preference,16,294.35,
49316MN1070020,Rating Area 7,No Preference,17,294.35,
49316MN1070020,Rating Area 7,No Preference,18,294.35,
49316MN1070020,Rating Area 7,No Preference,19,294.35,
49316MN1070020,Rating Area 7,No Preference,20,294.35,
49316MN1070020,Rating Area 7,No Preference,21,330.73,
49316MN1070020,Rating Area 7,No Preference,22,330.73,
49316MN1070020,Rating Area 7,No Preference,23,330.73,
49316MN1070020,Rating Area 7,No Preference,24,330.73,
49316MN1070020,Rating Area 7,No Preference,25,332.06,
49316MN1070020,Rating Area 7,No Preference,26,338.67,
49316MN1070020,Rating Area 7,No Preference,27,346.61,
49316MN1070020,Rating Area 7,No Preference,28,359.51,
49316MN1070020,Rating Area 7,No Preference,29,370.09,
49316MN1070020,Rating Area 7,No Preference,30,375.38,
49316MN1070020,Rating Area 7,No Preference,31,383.32,
49316MN1070020,Rating Area 7,No Preference,32,391.26,
49316MN1070020,Rating Area 7,No Preference,33,396.22,
49316MN1070020,Rating Area 7,No Preference,34,401.51,
49316MN1070020,Rating Area 7,No Preference,35,404.16,
49316MN1070020,Rating Area 7,No Preference,36,406.8,
49316MN1070020,Rating Area 7,No Preference,37,409.45,
49316MN1070020,Rating Area 7,No Preference,38,412.1,
49316MN1070020,Rating Area 7,No Preference,39,417.39,
49316MN1070020,Rating Area 7,No Preference,40,422.68,
49316MN1070020,Rating Area 7,No Preference,41,430.62,
49316MN1070020,Rating Area 7,No Preference,42,438.22,
49316MN1070020,Rating Area 7,No Preference,43,448.81,
49316MN1070020,Rating Area 7,No Preference,44,462.04,
49316MN1070020,Rating Area 7,No Preference,45,477.58,
49316MN1070020,Rating Area 7,No Preference,46,496.1,
49316MN1070020,Rating Area 7,No Preference,47,516.94,
49316MN1070020,Rating Area 7,No Preference,48,540.75,
49316MN1070020,Rating Area 7,No Preference,49,564.23,
49316MN1070020,Rating Area 7,No Preference,50,590.69,
49316MN1070020,Rating Area 7,No Preference,51,616.82,
49316MN1070020,Rating Area 7,No Preference,52,645.59,
49316MN1070020,Rating Area 7,No Preference,53,674.7,
49316MN1070020,Rating Area 7,No Preference,54,706.12,
49316MN1070020,Rating Area 7,No Preference,55,737.54,
49316MN1070020,Rating Area 7,No Preference,56,771.6,
49316MN1070020,Rating Area 7,No Preference,57,806,
49316MN1070020,Rating Area 7,No Preference,58,842.71,
49316MN1070020,Rating Area 7,No Preference,59,860.9,
49316MN1070020,Rating Area 7,No Preference,60,897.61,
49316MN1070020,Rating Area 7,No Preference,61,929.36,
49316MN1070020,Rating Area 7,No Preference,62,950.2,
49316MN1070020,Rating Area 7,No Preference,63,976.33,
49316MN1070020,Rating Area 7,No Preference,64 and over,992.19,
49316MN1070020,Rating Area 8,No Preference,0-14,291.32,
49316MN1070020,Rating Area 8,No Preference,15,291.32,
49316MN1070020,Rating Area 8,No Preference,16,291.32,
49316MN1070020,Rating Area 8,No Preference,17,291.32,
49316MN1070020,Rating Area 8,No Preference,18,291.32,
49316MN1070020,Rating Area 8,No Preference,19,291.32,
49316MN1070020,Rating Area 8,No Preference,20,291.32,
49316MN1070020,Rating Area 8,No Preference,21,327.32,
49316MN1070020,Rating Area 8,No Preference,22,327.32,
49316MN1070020,Rating Area 8,No Preference,23,327.32,
49316MN1070020,Rating Area 8,No Preference,24,327.32,
49316MN1070020,Rating Area 8,No Preference,25,328.63,
49316MN1070020,Rating Area 8,No Preference,26,335.18,
49316MN1070020,Rating Area 8,No Preference,27,343.03,
49316MN1070020,Rating Area 8,No Preference,28,355.8,
49316MN1070020,Rating Area 8,No Preference,29,366.27,
49316MN1070020,Rating Area 8,No Preference,30,371.51,
49316MN1070020,Rating Area 8,No Preference,31,379.37,
49316MN1070020,Rating Area 8,No Preference,32,387.22,
49316MN1070020,Rating Area 8,No Preference,33,392.13,
49316MN1070020,Rating Area 8,No Preference,34,397.37,
49316MN1070020,Rating Area 8,No Preference,35,399.99,
49316MN1070020,Rating Area 8,No Preference,36,402.61,
49316MN1070020,Rating Area 8,No Preference,37,405.22,
49316MN1070020,Rating Area 8,No Preference,38,407.84,
49316MN1070020,Rating Area 8,No Preference,39,413.08,
49316MN1070020,Rating Area 8,No Preference,40,418.32,
49316MN1070020,Rating Area 8,No Preference,41,426.17,
49316MN1070020,Rating Area 8,No Preference,42,433.7,
49316MN1070020,Rating Area 8,No Preference,43,444.18,
49316MN1070020,Rating Area 8,No Preference,44,457.27,
49316MN1070020,Rating Area 8,No Preference,45,472.65,
49316MN1070020,Rating Area 8,No Preference,46,490.98,
49316MN1070020,Rating Area 8,No Preference,47,511.6,
49316MN1070020,Rating Area 8,No Preference,48,535.17,
49316MN1070020,Rating Area 8,No Preference,49,558.41,
49316MN1070020,Rating Area 8,No Preference,50,584.6,
49316MN1070020,Rating Area 8,No Preference,51,610.45,
49316MN1070020,Rating Area 8,No Preference,52,638.93,
49316MN1070020,Rating Area 8,No Preference,53,667.74,
49316MN1070020,Rating Area 8,No Preference,54,698.83,
